,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
181,big apple bagels,island oasis berry passionate 16 fl oz,0,g,0,mg,60,g,85,g,2,g,0,g,0,g,3,g,71,g
182,big apple bagels,island oasis berry refresher 16 fl oz,0,g,0,mg,60,g,85,g,2,g,0,g,0,g,3,g,72,g
183,big apple bagels,island oasis hawaiian cooler 16 fl oz,0,g,0,mg,0,g,90,g,0,g,0,g,0,g,9,g,72,g
184,big apple bagels,island oasis island berry 16 fl oz,0,g,0,mg,0,g,90,g,0,g,0,g,0,g,11,g,72,g
185,big apple bagels,island oasis strawberry banana 16 fl oz,0,g,0,mg,60,g,86,g,2,g,0,g,0,g,3,g,72,g
186,big apple bagels,island oasis tropical bling 16 fl oz,1.5,g,0,mg,10,g,88,g,0,g,1.5,g,0,g,3,g,74,g
187,big apple bagels,island oasis tropical passion 16 fl oz,0,g,0,mg,0,g,89,g,0,g,0,g,0,g,8,g,72,g
188,big apple bagels,jalapeno bagel,7,g,15,mg,650,g,57,g,14,g,3.5,g,0,g,2,g,3,g
189,big apple bagels,jalapeno bagel co nv and or mfm locations,1.5,g,0,mg,640,g,62,g,10,g,0,g,0,g,2,g,9,g
190,big apple bagels,jalapeno cheddar bagel co nv and or mfm locations,6,g,15,mg,730,g,63,g,14,g,3,g,0,g,2,g,9,g
191,big apple bagels,jalapeno cream cheese 1 5 oz,11,g,30,mg,260,g,2,g,2,g,8,g,0,g,0,g,0,g
192,big apple bagels,jalapeno salsa in store on bagel 1 5 oz,11,g,35,mg,180,g,3,g,2,g,7,g,0,g,0,g,0,g
193,big apple bagels,java chip icepresso 16 fl oz,16,g,10,mg,105,g,41,g,2,g,13,g,0,g,2,g,28,g
194,big apple bagels,just veggie,6,g,240,mg,75,g,3,g,7,g,2,g,0,g,1,g,1,g
195,big apple bagels,kickn roast beef 1 order,15,g,45,mg,1080,g,7,g,14,g,3.5,g,0,g,1,g,6,g
196,big apple bagels,latte large 20 oz,10,g,40,mg,240,g,25,g,16,g,6,g,0,g,0,g,23,g
197,big apple bagels,latte medium 16 oz,8,g,30,mg,190,g,20,g,13,g,5,g,0,g,0,g,19,g
198,big apple bagels,lemon poppy seed muffin large,32,g,75,mg,500,g,90,g,8,g,6,g,0,g,2,g,54,g
199,big apple bagels,lite plain cream cheese 1 5 oz,9,g,25,mg,140,g,2,g,4,g,6,g,0,g,0,g,1,g
200,big apple bagels,lite vegetable cream cheese 1 5 oz,7,g,20,mg,120,g,2,g,3,g,4.5,g,0,g,0,g,1,g
201,big apple bagels,lox and plain cream cheese,23,g,80,mg,220,g,6,g,15,g,14,g,0,g,1,g,2,g
202,big apple bagels,lox cream cheese 1 5 oz,13,g,35,mg,130,g,2,g,3,g,8,g,0,g,0,g,0,g
203,big apple bagels,lunch blt,15,g,20,mg,540,g,3,g,5,g,3,g,0,g,1,g,2,g
204,big apple bagels,maple walnut cream cheese 1 5 oz,14,g,30,mg,115,g,6,g,2,g,8,g,0,g,0,g,4,g
205,big apple bagels,med veg out with hummus substitute for cream cheese,6,g,0,mg,210,g,8,g,4,g,0,g,0,g,4,g,0,g
206,big apple bagels,mediterranean bread salad with balsamic vinaigrette dressing,41,g,70,mg,2530,g,63,g,31,g,15,g,0,g,6,g,22,g
207,big apple bagels,mediterranean veg out 1 order,19,g,50,mg,490,g,7,g,4,g,13,g,0,g,2,g,3,g
208,big apple bagels,mini banana nut muffin,7,g,10,mg,65,g,12,g,2,g,1,g,0,g,1,g,6,g
209,big apple bagels,mini blueberry cheesecake muffin,4.5,g,15,mg,55,g,8,g,1,g,2,g,0,g,0,g,5,g
210,big apple bagels,mini blueberry muffin,4.5,g,10,mg,70,g,12,g,1,g,1,g,0,g,0,g,7,g
211,big apple bagels,mini chocolate chip muffin,6,g,10,mg,75,g,16,g,2,g,2,g,0,g,1,g,10,g
212,big apple bagels,mini cinnamon crumb cake muffin,6,g,15,mg,75,g,16,g,1,g,2,g,0,g,0,g,10,g
213,big apple bagels,mini cinnamon swirl cheesecake muffin,5,g,15,mg,55,g,9,g,1,g,2,g,0,g,0,g,6,g
214,big apple bagels,mini deep dish apple pie muffin,3.5,g,10,mg,40,g,14,g,1,g,1.5,g,0,g,0,g,9,g
215,big apple bagels,mini double chocolate muffin,6,g,0,mg,105,g,17,g,2,g,2,g,0,g,1,g,10,g
216,big apple bagels,mini lemon poppy seed muffin,4.5,g,10,mg,70,g,12,g,1,g,1,g,0,g,0,g,7,g
217,big apple bagels,mini orange cranberry muffin,5,g,15,mg,80,g,13,g,1,g,1,g,0,g,0,g,7,g
218,big apple bagels,mocha icepresso 16 fl oz,16,g,10,mg,115,g,54,g,3,g,14,g,0,g,1,g,39,g
219,big apple bagels,mocha large 20 fl oz,10,g,35,mg,240,g,84,g,15,g,6,g,0,g,0,g,79,g
220,big apple bagels,mocha medium 16 fl oz,8,g,25,mg,200,g,67,g,13,g,5,g,0,g,0,g,64,g
221,big apple bagels,new york almond cheesecake muffin large,41,g,105,mg,400,g,74,g,8,g,16,g,0,g,1,g,49,g
222,big apple bagels,onion and chive in store on bagel 1 5 oz,12,g,30,mg,200,g,3,g,2,g,8,g,0,g,0,g,0,g
223,big apple bagels,onion bagel,2,g,0,mg,500,g,70,g,12,g,0.5,g,0,g,3,g,7,g
224,big apple bagels,onion bagel co nv and or mfm locations,1.5,g,0,mg,560,g,73,g,12,g,0,g,0,g,3,g,12,g
225,big apple bagels,onion bagel nj location,1,g,0,mg,340,g,77,g,14,g,0,g,0,g,4,g,7,g
226,big apple bagels,onion mfm bagel,1,g,0,mg,320,g,77,g,14,g,0,g,0,g,4,g,7,g
227,big apple bagels,orange cranberry muffin large,33,g,85,mg,540,g,91,g,8,g,6,g,0,g,1,g,53,g
228,big apple bagels,parmesan bagel co nv and or mfm locations,5,g,10,mg,750,g,68,g,16,g,2.5,g,0,g,2,g,10,g
229,big apple bagels,parmesan garlic bagel co nv and or mfm locations,2.5,g,0,mg,610,g,70,g,13,g,0.5,g,0,g,2,g,10,g
230,big apple bagels,pepper jack bagel co nv and or mfm locations,5,g,10,mg,730,g,63,g,13,g,2.5,g,0,g,2,g,9,g
231,big apple bagels,pepperoni pizzaah,26,g,65,mg,1390,g,16,g,27,g,12,g,0,g,6,g,5,g
232,big apple bagels,pimpkin spice muffin,4.5,g,10,mg,70,g,12,g,1,g,1,g,0,g,0,g,6,g
233,big apple bagels,plain bagel,2,g,0,mg,500,g,64,g,11,g,0.5,g,0,g,2,g,4,g
234,big apple bagels,plain bagel co nv and or mfm locations,1.5,g,0,mg,560,g,67,g,11,g,0,g,0,g,2,g,10,g
235,big apple bagels,plain bagel nj location,1,g,0,mg,540,g,66,g,11,g,0,g,0,g,4,g,9,g
236,big apple bagels,plain cream cheese 1 5 oz,13,g,35,mg,140,g,2,g,2,g,9,g,0,g,0,g,0,g
237,big apple bagels,plain mfm bagel,1,g,0,mg,520,g,66,g,11,g,0,g,0,g,4,g,9,g
238,big apple bagels,plain twist pizzaah bread base,2.5,g,0,mg,750,g,97,g,17,g,1,g,0,g,3,g,6,g
239,big apple bagels,poppy bagel co nv and or mfm locations,4.5,g,0,mg,560,g,69,g,12,g,0.5,g,0,g,3,g,10,g
240,big apple bagels,poppy bagel nj location,1.5,g,0,mg,530,g,68,g,11,g,0,g,0,g,4,g,11,g
241,big apple bagels,poppy mfm bagel,1.5,g,0,mg,510,g,68,g,11,g,0,g,0,g,3,g,11,g
242,big apple bagels,poppy seed bagel,4.5,g,0,mg,500,g,66,g,13,g,1,g,0,g,3,g,4,g
243,big apple bagels,poppy seed twist pizzaah bread base,6,g,0,mg,760,g,99,g,18,g,1,g,0,g,5,g,7,g
244,big apple bagels,pumpernickel bagel,5,g,0,mg,410,g,65,g,14,g,0.5,g,0,g,12,g,3,g
245,big apple bagels,pumpernickel bagel nj location,1,g,0,mg,530,g,68,g,11,g,0,g,0,g,4,g,10,g
246,big apple bagels,pumpernickel mfm bagel,1,g,0,mg,500,g,65,g,10,g,0,g,0,g,4,g,10,g
247,big apple bagels,pumpkin cheesecake muffin large,36,g,100,mg,430,g,61,g,7,g,13,g,0,g,1,g,37,g
248,big apple bagels,pumpkin spice muffin large,26,g,70,mg,380,g,86,g,7,g,6,g,0,g,2,g,51,g
249,big apple bagels,raspberry amaretto muffin large,28,g,70,mg,470,g,91,g,7,g,5,g,0,g,1,g,57,g
250,big apple bagels,reduced fat classic plain in store on bagel 1 5 oz,7,g,25,mg,140,g,2,g,3,g,5,g,0,g,0,g,0,g
251,big apple bagels,roma italian 1 order,22,g,70,mg,1820,g,9,g,21,g,8,g,0,g,1,g,6,g
252,big apple bagels,rotella open top dinner loaf white 2 slices,6,g,0,mg,340,g,33,g,7,g,1,g,0,g,1,g,2,g
253,big apple bagels,rotella open top wheat berry 2 slices,3,g,0,mg,440,g,44,g,8,g,0,g,0,g,2,g,4,g
254,big apple bagels,rotella rye reuben 2 slices,3,g,0,mg,440,g,38,g,8,g,0,g,0,g,4,g,2,g
255,big apple bagels,salsa cream cheese 1 5 oz,12,g,35,mg,170,g,2,g,2,g,9,g,0,g,0,g,0,g
256,big apple bagels,salt bagel,2,g,0,mg,3330,g,64,g,11,g,0.5,g,0,g,2,g,4,g
257,big apple bagels,sausage pizzaah,38,g,80,mg,1360,g,16,g,28,g,17,g,0,g,6,g,6,g
258,big apple bagels,scallion cream cheese 1 5 oz,12,g,30,mg,125,g,2,g,2,g,8,g,0,g,0,g,0,g
259,big apple bagels,sesame bagel co nv and or mfm locations,5,g,0,mg,560,g,69,g,12,g,0.5,g,0,g,3,g,10,g
260,big apple bagels,sesame bagel nj location,1.5,g,0,mg,530,g,66,g,11,g,0,g,0,g,4,g,9,g
261,big apple bagels,sesame mfm bagel,1.5,g,0,mg,510,g,66,g,11,g,0,g,0,g,4,g,9,g
262,big apple bagels,sesame seed bagel,5,g,0,mg,500,g,66,g,13,g,1,g,0,g,3,g,4,g
263,big apple bagels,sesame seed twist pizzaah bread base,6,g,0,mg,750,g,99,g,18,g,1.5,g,0,g,4,g,6,g
264,big apple bagels,sourdough mfm bagel,1,g,0,mg,500,g,64,g,11,g,0,g,0,g,4,g,9,g
265,big apple bagels,spinach and swiss bagel co nv and or mfm locations,6,g,10,mg,570,g,65,g,14,g,3,g,0,g,2,g,9,g
266,big apple bagels,spinach bagel co nv and or mfm locations,1.5,g,0,mg,550,g,66,g,11,g,0,g,0,g,2,g,9,g
267,big apple bagels,spinach mfm bagel,1.5,g,0,mg,510,g,64,g,12,g,0,g,0,g,2,g,8,g
268,big apple bagels,start fresh,10,g,50,mg,490,g,4,g,18,g,4,g,0,g,1,g,2,g
269,big apple bagels,strawberry bagel,1.5,g,0,mg,480,g,68,g,11,g,0.5,g,0,g,2,g,12,g
270,big apple bagels,strawberry cheesecake muffin large,31,g,85,mg,400,g,67,g,7,g,12,g,0,g,1,g,46,g
271,big apple bagels,strawberry cream cheese 1 5 oz,11,g,30,mg,120,g,5,g,2,g,7,g,0,g,0,g,4,g
272,big apple bagels,sweetduet brewsters banana 16 fl oz,4,g,40,mg,30,g,57,g,7,g,3,g,0,g,3,g,39,g
273,big apple bagels,sweetduet brewsters banana crunch 16 fl oz,8,g,40,mg,85,g,121,g,11,g,3,g,0,g,6,g,66,g
274,big apple bagels,sweetduet brewsters banana strawberry duet 16 fl oz,0,g,0,mg,115,g,55,g,3,g,0,g,0,g,4,g,39,g
275,big apple bagels,sweetduet brewsters berry trio 16 fl oz,0,g,0,mg,115,g,49,g,3,g,0,g,0,g,5,g,36,g
276,big apple bagels,sweetduet brewsters blackberry 16 fl oz,4,g,40,mg,30,g,49,g,7,g,3,g,0,g,6,g,37,g
277,big apple bagels,sweetduet brewsters blueberry 16 fl oz,5,g,40,mg,30,g,45,g,6,g,3,g,0,g,3,g,34,g
278,big apple bagels,sweetduet brewsters chocolate avalanche 16 fl oz,20,g,20,mg,170,g,90,g,10,g,13,g,0,g,5,g,75,g
279,big apple bagels,sweetduet brewsters cookies and cream 16 fl oz,10,g,45,mg,210,g,71,g,8,g,6,g,0,g,0,g,59,g
280,big apple bagels,sweetduet brewsters peanut butter crunch 16 fl oz,40,g,40,mg,380,g,87,g,26,g,10,g,0,g,8,g,31,g
281,big apple bagels,sweetduet brewsters peanut butter cup 16 fl oz,46,g,15,mg,430,g,91,g,25,g,15,g,0,g,9,g,69,g
282,big apple bagels,sweetduet brewsters raspberry 16 fl oz,5,g,40,mg,30,g,45,g,7,g,3,g,0,g,7,g,30,g
283,big apple bagels,sweetduet brewsters strawberry 16 fl oz,0,g,40,mg,30,g,41,g,6,g,3,g,0,g,2,g,31,g
284,big apple bagels,swiss bagel co nv and or mfm locations,6,g,10,mg,590,g,67,g,15,g,3,g,0,g,2,g,10,g
285,big apple bagels,swiss melt bagel,6,g,10,mg,530,g,64,g,15,g,3.5,g,0,g,2,g,4,g
286,big apple bagels,swiss mfm bagel,6,g,10,mg,540,g,66,g,15,g,3,g,0,g,4,g,10,g
287,big apple bagels,toasted cafe chicken melt 1 order,29,g,110,mg,1470,g,13,g,32,g,11,g,0,g,1,g,11,g
288,big apple bagels,toasted deli style turkey,20,g,80,mg,1040,g,7,g,26,g,10,g,0,g,1,g,5,g
289,big apple bagels,toasted roast beef grinder,12,g,60,mg,1080,g,4,g,21,g,6,g,0,g,1,g,2,g
290,big apple bagels,toasted spicy italian,26,g,80,mg,2280,g,15,g,25,g,10,g,0,g,2,g,8,g
291,big apple bagels,tomato basil bagel,1.5,g,0,mg,500,g,63,g,11,g,0.5,g,0,g,3,g,4,g
292,big apple bagels,tomato basil cream cheese 1 5 oz,13,g,35,mg,135,g,3,g,2,g,9,g,0,g,0,g,1,g
293,big apple bagels,torani berry berserk smoothie with 2 milk 16 fl oz,2.5,g,10,mg,75,g,105,g,4,g,1.5,g,0,g,0,g,103,g
294,big apple bagels,torani berry berserk smoothie with skim milk 16 fl oz,0,g,0,mg,70,g,106,g,4,g,0,g,0,g,0,g,104,g
295,big apple bagels,torani mango licious smoothie with 2 milk16 fl oz,2.5,g,10,mg,70,g,108,g,4,g,1.5,g,0,g,1,g,106,g
296,big apple bagels,torani mango licious smoothie with skim milk 16 fl oz,0,g,0,mg,65,g,108,g,4,g,0,g,0,g,1,g,106,g
297,big apple bagels,torani razzle dazzle smoothie with 2 milk 16 fl oz,2.5,g,10,mg,80,g,99,g,4,g,1.5,g,0,g,0,g,98,g
298,big apple bagels,torani razzle dazzle smoothie with skim milk16 fl oz,0,g,0,mg,75,g,100,g,4,g,0,g,0,g,0,g,98,g
299,big apple bagels,torani syrup cherry 1 oz,0,g,0,mg,0,g,15,g,0,g,0,g,0,g,0,g,15,g
300,big apple bagels,torani syrup cinnamon 1 oz,0,g,0,mg,0,g,15,g,0,g,0,g,0,g,0,g,15,g
301,big apple bagels,torani syrup french vanilla 1 oz,0,g,0,mg,0,g,15,g,0,g,0,g,0,g,0,g,15,g
302,big apple bagels,torani syrup irish cream 1 oz,0,g,0,mg,0,g,17,g,0,g,0,g,0,g,0,g,17,g
303,big apple bagels,torani syrup orgeat almond 1 oz,0,g,0,mg,0,g,15,g,0,g,0,g,0,g,0,g,15,g
304,big apple bagels,torani syrup vanilla 1 oz,0,g,0,mg,0,g,15,g,0,g,0,g,0,g,0,g,15,g
305,big apple bagels,triple decker california club,25,g,80,mg,1640,g,8,g,27,g,9,g,0,g,2,g,4,g
306,big apple bagels,triple decker classic club,54,g,95,mg,1900,g,6,g,29,g,12,g,0,g,1,g,4,g
307,big apple bagels,tuna salad,22,g,30,mg,900,g,12,g,9,g,3.5,g,0,g,2,g,9,g
308,big apple bagels,turkey and havarti,22,g,90,mg,1150,g,6,g,22,g,14,g,0,g,1,g,3,g
309,big apple bagels,turkey club 1 order,20,g,60,mg,1280,g,5,g,19,g,6,g,0,g,1,g,3,g
310,big apple bagels,turtle mocha large 20 fl oz,19,g,60,mg,360,g,175,g,14,g,12,g,0,g,0,g,159,g
311,big apple bagels,turtle mocha medium 16 fl oz,16,g,50,mg,290,g,146,g,11,g,10,g,0,g,0,g,133,g
312,big apple bagels,vanilla creme latte large 20 fl oz,9,g,35,mg,220,g,64,g,14,g,5,g,0,g,0,g,62,g
313,big apple bagels,vanilla creme latte medium 16 fl oz,7,g,30,mg,180,g,50,g,12,g,4.5,g,0,g,0,g,48,g
314,big apple bagels,vegetable cream cheese 1 5 oz,11,g,30,mg,120,g,2,g,2,g,8,g,0,g,0,g,1,g
315,big apple bagels,very strawberry in store on bagel 1 5 oz,11,g,30,mg,130,g,6,g,2,g,6,g,0,g,0,g,5,g
316,big apple bagels,walnut raisin cream cheese 1 5 oz,12,g,30,mg,115,g,5,g,2,g,8,g,0,g,0,g,3,g
317,big apple bagels,wheat bagel co nv and or mfm locations,1.5,g,0,mg,560,g,67,g,11,g,0,g,0,g,4,g,10,g
318,big apple bagels,wheat everything bagel co nv and or mfm locations,3,g,0,mg,1050,g,73,g,12,g,0,g,0,g,5,g,12,g
319,big apple bagels,white chocolate mocha large 20 fl oz,10,g,35,mg,400,g,81,g,17,g,6,g,0,g,0,g,79,g
320,big apple bagels,white chocolate mocha medium 16 fl oz,8,g,30,mg,320,g,65,g,13,g,5,g,0,g,0,g,63,g
321,big apple bagels,whole wheat bagel,2,g,0,mg,480,g,65,g,11,g,0.5,g,0,g,2,g,4,g
322,big town hero,americano panini,24,g,90,mg,1570,g,81,g,35,g,7,g,0,g,7,g,7,g
323,big town hero,arti parm chicken sub 12 inch,121,g,115,mg,3870,g,112,g,71,g,25,g,0,g,15,g,11,g
324,big town hero,arti parm chicken sub 8 inch,82,g,75,mg,2650,g,82,g,49,g,17,g,0,g,11,g,8,g
325,big town hero,arti parm chicken sub mini,42,g,40,mg,1460,g,47,g,27,g,9,g,0,g,6,g,6,g
326,big town hero,avocado delight sub 12 inch sub,41,g,135,mg,1550,g,129,g,28,g,7,g,0,g,8,g,14,g
327,big town hero,avocado delight sub 8 inch sub,29,g,95,mg,1100,g,92,g,20,g,4,g,0,g,5,g,9,g
328,big town hero,avocado delight sub mini sub,17,g,60,mg,680,g,56,g,12,g,3,g,0,g,4,g,5,g
329,big town hero,bacon and eggs sub 12 inch sub,38,g,330,mg,5390,g,110,g,121,g,8,g,0,g,5,g,7,g
330,big town hero,bacon and eggs sub 8 inch sub,25,g,220,mg,3630,g,80,g,82,g,5,g,0,g,3,g,4,g
331,big town hero,bacon and eggs sub mini sub,13,g,110,mg,1870,g,105,g,42,g,3,g,0,g,2,g,1,g
332,big town hero,baked lays cheddar sour cream,1,g,0,mg,220,g,22,g,2,g,0,g,0,g,2,g,3,g
333,big town hero,baked lays regular,0,g,0,mg,180,g,23,g,2,g,0,g,0,g,2,g,2,g
334,big town hero,baked lays sour cream n onion,4,g,0,mg,210,g,15,g,2,g,0,g,0,g,1,g,1,g
335,big town hero,basic breakfast sub 12 inch sub,17,g,195,mg,1280,g,109,g,17,g,0,g,0,g,5,g,7,g
336,big town hero,basic breakfast sub 8 inch sub,11,g,130,mg,890,g,79,g,14,g,0,g,0,g,3,g,4,g
337,big town hero,basic breakfast sub mini sub,6,g,65,mg,500,g,47,g,7,g,0,g,0,g,2,g,1,g
338,big town hero,bbq beef sub 12 inch sub,16,g,30,mg,1180,g,126,g,25,g,4,g,0,g,7,g,10,g
339,big town hero,bbq beef sub 8 inch sub,11,g,20,mg,830,g,90,g,18,g,3,g,0,g,4,g,6,g
340,big town hero,bbq beef sub mini sub,6,g,10,mg,490,g,54,g,10,g,1,g,0,g,3,g,3,g
341,big town hero,bbq lays,4,g,0,mg,200,g,15,g,2,g,0,g,0,g,1,g,2,g
342,big town hero,beef barley soup bowl,5,g,25,mg,1170,g,24,g,9,g,2,g,0,g,5,g,3,g
343,big town hero,beef barley soup cup,3,g,15,mg,780,g,16,g,6,g,2,g,0,g,3,g,2,g
344,big town hero,blt sub sub 12 inch sub,19,g,190,mg,8660,g,123,g,197,g,0,g,0,g,7,g,10,g
345,big town hero,blt sub sub 8 inch sub,14,g,130,mg,5840,g,88,g,133,g,0,g,0,g,5,g,6,g
346,big town hero,blt sub sub mini sub,9,g,70,mg,3020,g,53,g,67,g,0,g,0,g,3,g,3,g
347,big town hero,broccoli cheddar soup bowl,21,g,55,mg,1730,g,26,g,14,g,11,g,0,g,2,g,12,g
348,big town hero,broccoli cheddar soup cup,14,g,35,mg,1150,g,17,g,9,g,7,g,0,g,1,g,8,g
349,big town hero,butternut squash soup bowl,6,g,15,mg,1100,g,36,g,3,g,3,g,0,g,6,g,12,g
350,big town hero,butternut squash soup cup,4,g,10,mg,730,g,24,g,2,g,2,g,0,g,4,g,8,g
351,big town hero,caffeine free diet dr pepper large,0,g,0,mg,120,g,0,g,0,g,0,g,0,g,0,g,0,g
352,big town hero,caffeine free diet dr pepper medium,0,g,0,mg,90,g,0,g,0,g,0,g,0,g,0,g,0,g
353,big town hero,caffeine free diet dr pepper small,0,g,0,mg,50,g,0,g,0,g,0,g,0,g,0,g,0,g
354,big town hero,caffeine free diet pepsi large,0,g,0,mg,70,g,0,g,0,g,0,g,0,g,0,g,0,g
355,big town hero,caffeine free diet pepsi medium,0,g,0,mg,50,g,0,g,0,g,0,g,0,g,0,g,0,g
356,big town hero,caffeine free diet pepsi small,0,g,0,mg,30,g,0,g,0,g,0,g,0,g,0,g,0,g
357,big town hero,caffeine free dr pepper large,0,g,0,mg,120,g,95,g,0,g,0,g,0,g,0,g,95,g
358,big town hero,caffeine free dr pepper medium,0,g,0,mg,90,g,68,g,0,g,0,g,0,g,0,g,68,g
359,big town hero,caffeine free dr pepper small,0,g,0,mg,50,g,41,g,0,g,0,g,0,g,0,g,41,g
360,big town hero,caffeine free pepsi large,0,g,0,mg,70,g,88,g,0,g,0,g,0,g,0,g,88,g
361,big town hero,caffeine free pepsi medium,0,g,0,mg,50,g,63,g,0,g,0,g,0,g,0,g,63,g
362,big town hero,caffeine free pepsi small,0,g,0,mg,30,g,38,g,0,g,0,g,0,g,0,g,38,g
363,big town hero,cheese and eggs sub 12 inch sub,36,g,255,mg,1640,g,110,g,31,g,8,g,0,g,5,g,7,g
364,big town hero,cheese and eggs sub 8 inch sub,24,g,170,mg,1130,g,80,g,22,g,5,g,0,g,3,g,4,g
365,big town hero,cheese and eggs sub mini sub,12,g,85,mg,620,g,47,g,12,g,3,g,0,g,2,g,1,g
366,big town hero,cheese 12 inch,17,g,55,mg,570,g,1,g,14,g,11,g,0,g,0,g,1,g
367,big town hero,cheese 8 inch,10,g,35,mg,250,g,0,g,10,g,8,g,0,g,0,g,0,g
368,big town hero,cheese mini,5,g,20,mg,125,g,0,g,5,g,4,g,0,g,0,g,0,g
369,big town hero,cheesy americano panini,39,g,140,mg,1860,g,82,g,50,g,13,g,0,g,7,g,7,g
370,big town hero,chef salad,11,g,65,mg,570,g,16,g,26,g,4,g,0,g,4,g,6,g
371,big town hero,cherry vanilla dr pepper large,0,g,0,mg,140,g,90,g,0,g,0,g,0,g,0,g,88,g
